28919 0.5
-13.5 7.5 -1
-13 7.5 -1
-12.5 7.5 -1
-12 7.5 -1
-11.5 7.5 -1
-11 7.5 -1
-10.5 7.5 -1
-10 7.5 -1
-9.5 7.5 -1
-9 7.5 -1
-8.5 7.5 -1
-8 7.5 -1
-7.5 7.5 -1
-7 7.5 -1
-6.5 7.5 -1
-6 7.5 -1
-5.5 7.5 -1
-5 7.5 -1
-4.5 7.5 -1
-4 7.5 -1
-3.5 7.5 -1
-3 7.5 -1
-2.5 7.5 -1
-2 7.5 -1
-1.5 7.5 -1
-1 7.5 -1
-0.5 7.5 -1
0 7.5 -1
0.5 7.5 -1
1 7.5 -1
1.5 7.5 -1
2 7.5 -1
2.5 7.5 -1
3 7.5 -1
3.5 7.5 -1
4 7.5 -1
4.5 7.5 -1
5 7.5 -1
5.5 7.5 -1
6 7.5 -1
6.5 7.5 -1
7 7.5 -1
7.5 7.5 -1
8 7.5 -1
8.5 7.5 -1
9 7.5 -1
9.5 7.5 -1
10 7.5 -1
10.5 7.5 -1
11 7.5 -1
11.5 7.5 -1
12 7.5 -1
12.5 7.5 -1
13 7.5 -1
13.5 7.5 -1
14 7.5 -1
14.5 7.5 -1
15 7.5 -1
15.5 7.5 -1
16 7.5 -1
16.5 7.5 -1
17 7.5 -1
17.5 7.5 -1
18 7.5 -1
18.5 7.5 -1
19 7.5 -1
19.5 7.5 -1
20 7.5 -1
20.5 7.5 -1
21 7.5 -1
21.5 7.5 -1
22 7.5 -1
22.5 7.5 -1
23 7.5 -1
23.5 7.5 -1
24 7.5 -1
24.5 7.5 -1
25 7.5 -1
25.5 7.5 -1
26 7.5 -1
26.5 7.5 -1
27 7.5 -1
27.5 7.5 -1
28 7.5 -1
28.5 7.5 -1
29 7.5 -1
29.5 7.5 -1
30 7.5 -1
-30 -7.5 -0.5
-29.5 -7.5 -0.5
-29 -7.5 -0.5
-28.5 -7.5 -0.5
-28 -7.5 -0.5
-27.5 -7.5 -0.5
-27 -7.5 -0.5
-26.5 -7.5 -0.5
-26 -7.5 -0.5
-25.5 -7.5 -0.5
-25 -7.5 -0.5
-24.5 -7.5 -0.5
-24 -7.5 -0.5
-23.5 -7.5 -0.5
-23 -7.5 -0.5
-22.5 -7.5 -0.5
-22 -7.5 -0.5
-21.5 -7.5 -0.5
-21 -7.5 -0.5
-20.5 -7.5 -0.5
-20 -7.5 -0.5
-19.5 -7.5 -0.5
-19 -7.5 -0.5
-18.5 -7.5 -0.5
-18 -7.5 -0.5
-17.5 -7.5 -0.5
-17 -7.5 -0.5
-16.5 -7.5 -0.5
-16 -7.5 -0.5
-15.5 -7.5 -0.5
-15 -7.5 -0.5
-14.5 -7.5 -0.5
-14 -7.5 -0.5
-13.5 -7.5 -0.5
-13 -7.5 -0.5
-12.5 -7.5 -0.5
-12 -7.5 -0.5
-11.5 -7.5 -0.5
-11 -7.5 -0.5
-10.5 -7.5 -0.5
-10 -7.5 -0.5
-9.5 -7.5 -0.5
-9 -7.5 -0.5
-8.5 -7.5 -0.5
-8 -7.5 -0.5
-7.5 -7.5 -0.5
-7 -7.5 -0.5
-6.5 -7.5 -0.5
-6 -7.5 -0.5
-5.5 -7.5 -0.5
-5 -7.5 -0.5
-4.5 -7.5 -0.5
-4 -7.5 -0.5
-3.5 -7.5 -0.5
-3 -7.5 -0.5
-2.5 -7.5 -0.5
-2 -7.5 -0.5
-1.5 -7.5 -0.5
-1 -7.5 -0.5
-0.5 -7.5 -0.5
0 -7.5 -0.5
0.5 -7.5 -0.5
1 -7.5 -0.5
1.5 -7.5 -0.5
2 -7.5 -0.5
2.5 -7.5 -0.5
3 -7.5 -0.5
3.5 -7.5 -0.5
4 -7.5 -0.5
4.5 -7.5 -0.5
5 -7.5 -0.5
5.5 -7.5 -0.5
6 -7.5 -0.5
6.5 -7.5 -0.5
7 -7.5 -0.5
7.5 -7.5 -0.5
8 -7.5 -0.5
8.5 -7.5 -0.5
9 -7.5 -0.5
9.5 -7.5 -0.5
10 -7.5 -0.5
10.5 -7.5 -0.5
11 -7.5 -0.5
11.5 -7.5 -0.5
12 -7.5 -0.5
12.5 -7.5 -0.5
13 -7.5 -0.5
13.5 -7.5 -0.5
14 -7.5 -0.5
14.5 -7.5 -0.5
15 -7.5 -0.5
15.5 -7.5 -0.5
16 -7.5 -0.5
16.5 -7.5 -0.5
17 -7.5 -0.5
17.5 -7.5 -0.5
18 -7.5 -0.5
18.5 -7.5 -0.5
19 -7.5 -0.5
19.5 -7.5 -0.5
20 -7.5 -0.5
20.5 -7.5 -0.5
21 -7.5 -0.5
21.5 -7.5 -0.5
22 -7.5 -0.5
22.5 -7.5 -0.5
23 -7.5 -0.5
23.5 -7.5 -0.5
24 -7.5 -0.5
24.5 -7.5 -0.5
25 -7.5 -0.5
25.5 -7.5 -0.5
26 -7.5 -0.5
26.5 -7.5 -0.5
27 -7.5 -0.5
27.5 -7.5 -0.5
28 -7.5 -0.5
28.5 -7.5 -0.5
29 -7.5 -0.5
29.5 -7.5 -0.5
30 -7.5 -0.5
-30 7.5 -0.5
-29.5 7.5 -0.5
-29 7.5 -0.5
-28.5 7.5 -0.5
-28 7.5 -0.5
-27.5 7.5 -0.5
-27 7.5 -0.5
-26.5 7.5 -0.5
-26 7.5 -0.5
-25.5 7.5 -0.5
-25 7.5 -0.5
-24.5 7.5 -0.5
-24 7.5 -0.5
-23.5 7.5 -0.5
-23 7.5 -0.5
-22.5 7.5 -0.5
-22 7.5 -0.5
-21.5 7.5 -0.5
-21 7.5 -0.5
-20.5 7.5 -0.5
-20 7.5 -0.5
-19.5 7.5 -0.5
-19 7.5 -0.5
-18.5 7.5 -0.5
-18 7.5 -0.5
-17.5 7.5 -0.5
-17 7.5 -0.5
-16.5 7.5 -0.5
-16 7.5 -0.5
-15.5 7.5 -0.5
-15 7.5 -0.5
-14.5 7.5 -0.5
-14 7.5 -0.5
-13.5 7.5 -0.5
-13 7.5 -0.5
-12.5 7.5 -0.5
-12 7.5 -0.5
-11.5 7.5 -0.5
-11 7.5 -0.5
-10.5 7.5 -0.5
-10 7.5 -0.5
-9.5 7.5 -0.5
-9 7.5 -0.5
-8.5 7.5 -0.5
-8 7.5 -0.5
-7.5 7.5 -0.5
-7 7.5 -0.5
-6.5 7.5 -0.5
-6 7.5 -0.5
-5.5 7.5 -0.5
-5 7.5 -0.5
-4.5 7.5 -0.5
-4 7.5 -0.5
-3.5 7.5 -0.5
-3 7.5 -0.5
-2.5 7.5 -0.5
-2 7.5 -0.5
-1.5 7.5 -0.5
-1 7.5 -0.5
-0.5 7.5 -0.5
0 7.5 -0.5
0.5 7.5 -0.5
1 7.5 -0.5
1.5 7.5 -0.5
2 7.5 -0.5
2.5 7.5 -0.5
3 7.5 -0.5
3.5 7.5 -0.5
4 7.5 -0.5
4.5 7.5 -0.5
5 7.5 -0.5
5.5 7.5 -0.5
6 7.5 -0.5
6.5 7.5 -0.5
7 7.5 -0.5
7.5 7.5 -0.5
8 7.5 -0.5
8.5 7.5 -0.5
9 7.5 -0.5
9.5 7.5 -0.5
10 7.5 -0.5
10.5 7.5 -0.5
11 7.5 -0.5
11.5 7.5 -0.5
12 7.5 -0.5
12.5 7.5 -0.5
13 7.5 -0.5
13.5 7.5 -0.5
14 7.5 -0.5
14.5 7.5 -0.5
15 7.5 -0.5
15.5 7.5 -0.5
16 7.5 -0.5
16.5 7.5 -0.5
17 7.5 -0.5
17.5 7.5 -0.5
18 7.5 -0.5
18.5 7.5 -0.5
19 7.5 -0.5
19.5 7.5 -0.5
20 7.5 -0.5
20.5 7.5 -0.5
21 7.5 -0.5
21.5 7.5 -0.5
22 7.5 -0.5
22.5 7.5 -0.5
23 7.5 -0.5
23.5 7.5 -0.5
24 7.5 -0.5
24.5 7.5 -0.5
25 7.5 -0.5
25.5 7.5 -0.5
26 7.5 -0.5
26.5 7.5 -0.5
27 7.5 -0.5
27.5 7.5 -0.5
28 7.5 -0.5
28.5 7.5 -0.5
29 7.5 -0.5
29.5 7.5 -0.5
30 7.5 -0.5
-30 -30 0
-29.5 -30 0
-29 -30 0
-28.5 -30 0
-28 -30 0
-27.5 -30 0
-27 -30 0
-26.5 -30 0
-26 -30 0
-25.5 -30 0
-25 -30 0
-24.5 -30 0
-24 -30 0
-23.5 -30 0
-23 -30 0
-22.5 -30 0
-22 -30 0
-21.5 -30 0
-21 -30 0
-20.5 -30 0
-20 -30 0
-19.5 -30 0
-19 -30 0
-18.5 -30 0
-18 -30 0
-17.5 -30 0
-17 -30 0
-16.5 -30 0
-16 -30 0
-15.5 -30 0
-15 -30 0
-14.5 -30 0
-14 -30 0
-13.5 -30 0
-13 -30 0
-12.5 -30 0
-12 -30 0
-11.5 -30 0
-11 -30 0
-10.5 -30 0
-10 -30 0
-9.5 -30 0
-9 -30 0
-8.5 -30 0
-8 -30 0
-7.5 -30 0
-7 -30 0
-6.5 -30 0
-6 -30 0
-5.5 -30 0
-5 -30 0
-4.5 -30 0
-4 -30 0
-3.5 -30 0
-3 -30 0
-2.5 -30 0
-2 -30 0
-1.5 -30 0
-1 -30 0
-0.5 -30 0
0 -30 0
0.5 -30 0
1 -30 0
1.5 -30 0
2 -30 0
2.5 -30 0
3 -30 0
3.5 -30 0
4 -30 0
4.5 -30 0
5 -30 0
5.5 -30 0
6 -30 0
6.5 -30 0
7 -30 0
7.5 -30 0
8 -30 0
8.5 -30 0
9 -30 0
9.5 -30 0
10 -30 0
10.5 -30 0
11 -30 0
11.5 -30 0
12 -30 0
12.5 -30 0
13 -30 0
13.5 -30 0
14 -30 0
14.5 -30 0
15 -30 0
15.5 -30 0
16 -30 0
16.5 -30 0
17 -30 0
17.5 -30 0
18 -30 0
18.5 -30 0
19 -30 0
19.5 -30 0
20 -30 0
20.5 -30 0
21 -30 0
21.5 -30 0
22 -30 0
22.5 -30 0
23 -30 0
23.5 -30 0
24 -30 0
24.5 -30 0
25 -30 0
25.5 -30 0
26 -30 0
26.5 -30 0
27 -30 0
27.5 -30 0
28 -30 0
28.5 -30 0
29 -30 0
29.5 -30 0
30 -30 0
-30 -29.5 0
-29.5 -29.5 0
-29 -29.5 0
-28.5 -29.5 0
-28 -29.5 0
-27.5 -29.5 0
-27 -29.5 0
-26.5 -29.5 0
-26 -29.5 0
-25.5 -29.5 0
-25 -29.5 0
-24.5 -29.5 0
-24 -29.5 0
-23.5 -29.5 0
-23 -29.5 0
-22.5 -29.5 0
-22 -29.5 0
-21.5 -29.5 0
-21 -29.5 0
-20.5 -29.5 0
-20 -29.5 0
-19.5 -29.5 0
-19 -29.5 0
-18.5 -29.5 0
-18 -29.5 0
-17.5 -29.5 0
-17 -29.5 0
-16.5 -29.5 0
-16 -29.5 0
-15.5 -29.5 0
-15 -29.5 0
-14.5 -29.5 0
-14 -29.5 0
-13.5 -29.5 0
-13 -29.5 0
-12.5 -29.5 0
-12 -29.5 0
-11.5 -29.5 0
-11 -29.5 0
-10.5 -29.5 0
-10 -29.5 0
-9.5 -29.5 0
-9 -29.5 0
-8.5 -29.5 0
-8 -29.5 0
-7.5 -29.5 0
-7 -29.5 0
-6.5 -29.5 0
-6 -29.5 0
-5.5 -29.5 0
-5 -29.5 0
-4.5 -29.5 0
-4 -29.5 0
-3.5 -29.5 0
-3 -29.5 0
-2.5 -29.5 0
-2 -29.5 0
-1.5 -29.5 0
-1 -29.5 0
-0.5 -29.5 0
0 -29.5 0
0.5 -29.5 0
1 -29.5 0
1.5 -29.5 0
2 -29.5 0
2.5 -29.5 0
3 -29.5 0
3.5 -29.5 0
4 -29.5 0
4.5 -29.5 0
5 -29.5 0
5.5 -29.5 0
6 -29.5 0
6.5 -29.5 0
7 -29.5 0
7.5 -29.5 0
8 -29.5 0
8.5 -29.5 0
9 -29.5 0
9.5 -29.5 0
10 -29.5 0
10.5 -29.5 0
11 -29.5 0
11.5 -29.5 0
12 -29.5 0
12.5 -29.5 0
13 -29.5 0
13.5 -29.5 0
14 -29.5 0
14.5 -29.5 0
15 -29.5 0
15.5 -29.5 0
16 -29.5 0
16.5 -29.5 0
17 -29.5 0
17.5 -29.5 0
18 -29.5 0
18.5 -29.5 0
19 -29.5 0
19.5 -29.5 0
20 -29.5 0
20.5 -29.5 0
21 -29.5 0
21.5 -29.5 0
22 -29.5 0
22.5 -29.5 0
23 -29.5 0
23.5 -29.5 0
24 -29.5 0
24.5 -29.5 0
25 -29.5 0
25.5 -29.5 0
26 -29.5 0
26.5 -29.5 0
27 -29.5 0
27.5 -29.5 0
28 -29.5 0
28.5 -29.5 0
29 -29.5 0
29.5 -29.5 0
30 -29.5 0
-30 -29 0
-29.5 -29 0
-29 -29 0
-28.5 -29 0
-28 -29 0
-27.5 -29 0
-27 -29 0
-26.5 -29 0
-26 -29 0
-25.5 -29 0
-25 -29 0
-24.5 -29 0
-24 -29 0
-23.5 -29 0
-23 -29 0
-22.5 -29 0
-22 -29 0
-21.5 -29 0
-21 -29 0
-20.5 -29 0
-20 -29 0
-19.5 -29 0
-19 -29 0
-18.5 -29 0
-18 -29 0
-17.5 -29 0
-17 -29 0
-16.5 -29 0
-16 -29 0
-15.5 -29 0
-15 -29 0
-14.5 -29 0
-14 -29 0
-13.5 -29 0
-13 -29 0
-12.5 -29 0
-12 -29 0
-11.5 -29 0
-11 -29 0
-10.5 -29 0
-10 -29 0
-9.5 -29 0
-9 -29 0
-8.5 -29 0
-8 -29 0
-7.5 -29 0
-7 -29 0
-6.5 -29 0
-6 -29 0
-5.5 -29 0
-5 -29 0
-4.5 -29 0
-4 -29 0
-3.5 -29 0
-3 -29 0
-2.5 -29 0
-2 -29 0
-1.5 -29 0
-1 -29 0
-0.5 -29 0
0 -29 0
0.5 -29 0
1 -29 0
1.5 -29 0
2 -29 0
2.5 -29 0
3 -29 0
3.5 -29 0
4 -29 0
4.5 -29 0
5 -29 0
5.5 -29 0
6 -29 0
6.5 -29 0
7 -29 0
7.5 -29 0
8 -29 0
8.5 -29 0
9 -29 0
9.5 -29 0
10 -29 0
10.5 -29 0
11 -29 0
11.5 -29 0
12 -29 0
12.5 -29 0
13 -29 0
13.5 -29 0
14 -29 0
14.5 -29 0
15 -29 0
15.5 -29 0
16 -29 0
16.5 -29 0
17 -29 0
17.5 -29 0
18 -29 0
18.5 -29 0
19 -29 0
19.5 -29 0
20 -29 0
20.5 -29 0
21 -29 0
21.5 -29 0
22 -29 0
22.5 -29 0
23 -29 0
23.5 -29 0
24 -29 0
24.5 -29 0
25 -29 0
25.5 -29 0
26 -29 0
26.5 -29 0
27 -29 0
27.5 -29 0
28 -29 0
28.5 -29 0
29 -29 0
29.5 -29 0
30 -29 0
-30 -28.5 0
-29.5 -28.5 0
-29 -28.5 0
-28.5 -28.5 0
-28 -28.5 0
-27.5 -28.5 0
-27 -28.5 0
-26.5 -28.5 0
-26 -28.5 0
-25.5 -28.5 0
-25 -28.5 0
-24.5 -28.5 0
-24 -28.5 0
-23.5 -28.5 0
-23 -28.5 0
-22.5 -28.5 0
-22 -28.5 0
-21.5 -28.5 0
-21 -28.5 0
-20.5 -28.5 0
-20 -28.5 0
-19.5 -28.5 0
-19 -28.5 0
-18.5 -28.5 0
-18 -28.5 0
-17.5 -28.5 0
-17 -28.5 0
-16.5 -28.5 0
-16 -28.5 0
-15.5 -28.5 0
-15 -28.5 0
-14.5 -28.5 0
-14 -28.5 0
-13.5 -28.5 0
-13 -28.5 0
-12.5 -28.5 0
-12 -28.5 0
-11.5 -28.5 0
-11 -28.5 0
-10.5 -28.5 0
-10 -28.5 0
-9.5 -28.5 0
-9 -28.5 0
-8.5 -28.5 0
-8 -28.5 0
-7.5 -28.5 0
-7 -28.5 0
-6.5 -28.5 0
-6 -28.5 0
-5.5 -28.5 0
-5 -28.5 0
-4.5 -28.5 0
-4 -28.5 0
-3.5 -28.5 0
-3 -28.5 0
-2.5 -28.5 0
-2 -28.5 0
-1.5 -28.5 0
-1 -28.5 0
-0.5 -28.5 0
0 -28.5 0
0.5 -28.5 0
1 -28.5 0
1.5 -28.5 0
2 -28.5 0
2.5 -28.5 0
3 -28.5 0
3.5 -28.5 0
4 -28.5 0
4.5 -28.5 0
5 -28.5 0
5.5 -28.5 0
6 -28.5 0
6.5 -28.5 0
7 -28.5 0
7.5 -28.5 0
8 -28.5 0
8.5 -28.5 0
9 -28.5 0
9.5 -28.5 0
10 -28.5 0
10.5 -28.5 0
11 -28.5 0
11.5 -28.5 0
12 -28.5 0
12.5 -28.5 0
13 -28.5 0
13.5 -28.5 0
14 -28.5 0
14.5 -28.5 0
15 -28.5 0
15.5 -28.5 0
16 -28.5 0
16.5 -28.5 0
17 -28.5 0
17.5 -28.5 0
18 -28.5 0
18.5 -28.5 0
19 -28.5 0
19.5 -28.5 0
20 -28.5 0
20.5 -28.5 0
21 -28.5 0
21.5 -28.5 0
22 -28.5 0
22.5 -28.5 0
23 -28.5 0
23.5 -28.5 0
24 -28.5 0
24.5 -28.5 0
25 -28.5 0
25.5 -28.5 0
26 -28.5 0
26.5 -28.5 0
27 -28.5 0
27.5 -28.5 0
28 -28.5 0
28.5 -28.5 0
29 -28.5 0
29.5 -28.5 0
30 -28.5 0
-30 -28 0
-29.5 -28 0
-29 -28 0
-28.5 -28 0
-28 -28 0
-27.5 -28 0
-27 -28 0
-26.5 -28 0
-26 -28 0
-25.5 -28 0
-25 -28 0
-24.5 -28 0
-24 -28 0
-23.5 -28 0
-23 -28 0
-22.5 -28 0
-22 -28 0
-21.5 -28 0
-21 -28 0
-20.5 -28 0
-20 -28 0
-19.5 -28 0
-19 -28 0
-18.5 -28 0
-18 -28 0
-17.5 -28 0
-17 -28 0
-16.5 -28 0
-16 -28 0
-15.5 -28 0
-15 -28 0
-14.5 -28 0
-14 -28 0
-13.5 -28 0
-13 -28 0
-12.5 -28 0
-12 -28 0
-11.5 -28 0
-11 -28 0
-10.5 -28 0
-10 -28 0
-9.5 -28 0
-9 -28 0
-8.5 -28 0
-8 -28 0
-7.5 -28 0
-7 -28 0
-6.5 -28 0
-6 -28 0
-5.5 -28 0
-5 -28 0
-4.5 -28 0
-4 -28 0
-3.5 -28 0
-3 -28 0
-2.5 -28 0
-2 -28 0
-1.5 -28 0
-1 -28 0
-0.5 -28 0
0 -28 0
0.5 -28 0
1 -28 0
1.5 -28 0
2 -28 0
2.5 -28 0
3 -28 0
3.5 -28 0
4 -28 0
4.5 -28 0
5 -28 0
5.5 -28 0
6 -28 0
6.5 -28 0
7 -28 0
7.5 -28 0
8 -28 0
8.5 -28 0
9 -28 0
9.5 -28 0
10 -28 0
10.5 -28 0
11 -28 0
11.5 -28 0
12 -28 0
12.5 -28 0
13 -28 0
13.5 -28 0
14 -28 0
14.5 -28 0
15 -28 0
15.5 -28 0
16 -28 0
16.5 -28 0
17 -28 0
17.5 -28 0
18 -28 0
18.5 -28 0
19 -28 0
19.5 -28 0
20 -28 0
20.5 -28 0
21 -28 0
21.5 -28 0
22 -28 0
22.5 -28 0
23 -28 0
23.5 -28 0
24 -28 0
24.5 -28 0
25 -28 0
25.5 -28 0
26 -28 0
26.5 -28 0
27 -28 0
27.5 -28 0
28 -28 0
28.5 -28 0
29 -28 0
29.5 -28 0
30 -28 0
-30 -27.5 0
-29.5 -27.5 0
-29 -27.5 0
-28.5 -27.5 0
-28 -27.5 0
-27.5 -27.5 0
-27 -27.5 0
-26.5 -27.5 0
-26 -27.5 0
-25.5 -27.5 0
-25 -27.5 0
-24.5 -27.5 0
-24 -27.5 0
-23.5 -27.5 0
-23 -27.5 0
-22.5 -27.5 0
-22 -27.5 0
-21.5 -27.5 0
-21 -27.5 0
-20.5 -27.5 0
-20 -27.5 0
-19.5 -27.5 0
-19 -27.5 0
-18.5 -27.5 0
-18 -27.5 0
-17.5 -27.5 0
-17 -27.5 0
-16.5 -27.5 0
-16 -27.5 0
-15.5 -27.5 0
-15 -27.5 0
-14.5 -27.5 0
-14 -27.5 0
-13.5 -27.5 0
-13 -27.5 0
-12.5 -27.5 0
-12 -27.5 0
-11.5 -27.5 0
-11 -27.5 0
-10.5 -27.5 0
-10 -27.5 0
-9.5 -27.5 0
-9 -27.5 0
-8.5 -27.5 0
-8 -27.5 0
-7.5 -27.5 0
-7 -27.5 0
-6.5 -27.5 0
-6 -27.5 0
-5.5 -27.5 0
-5 -27.5 0
-4.5 -27.5 0
-4 -27.5 0
-3.5 -27.5 0
-3 -27.5 0
-2.5 -27.5 0
-2 -27.5 0
-1.5 -27.5 0
-1 -27.5 0
-0.5 -27.5 0
0 -27.5 0
0.5 -27.5 0
1 -27.5 0
1.5 -27.5 0
2 -27.5 0
2.5 -27.5 0
3 -27.5 0
3.5 -27.5 0
4 -27.5 0
4.5 -27.5 0
5 -27.5 0
5.5 -27.5 0
6 -27.5 0
6.5 -27.5 0
7 -27.5 0
7.5 -27.5 0
8 -27.5 0
8.5 -27.5 0
9 -27.5 0
9.5 -27.5 0
10 -27.5 0
10.5 -27.5 0
11 -27.5 0
11.5 -27.5 0
12 -27.5 0
12.5 -27.5 0
13 -27.5 0
13.5 -27.5 0
14 -27.5 0
14.5 -27.5 0
15 -27.5 0
15.5 -27.5 0
16 -27.5 0
16.5 -27.5 0
17 -27.5 0
17.5 -27.5 0
18 -27.5 0
18.5 -27.5 0
19 -27.5 0
19.5 -27.5 0
20 -27.5 0
20.5 -27.5 0
21 -27.5 0
21.5 -27.5 0
22 -27.5 0
22.5 -27.5 0
23 -27.5 0
23.5 -27.5 0
24 -27.5 0
24.5 -27.5 0
25 -27.5 0
25.5 -27.5 0
26 -27.5 0
26.5 -27.5 0
27 -27.5 0
27.5 -27.5 0
28 -27.5 0
28.5 -27.5 0
29 -27.5 0
29.5 -27.5 0
30 -27.5 0
-30 -27 0
-29.5 -27 0
-29 -27 0
-28.5 -27 0
-28 -27 0
-27.5 -27 0
-27 -27 0
-26.5 -27 0
-26 -27 0
-25.5 -27 0
-25 -27 0
-24.5 -27 0
-24 -27 0
-23.5 -27 0
-23 -27 0
-22.5 -27 0
-22 -27 0
-21.5 -27 0
-21 -27 0
-20.5 -27 0
-20 -27 0
-19.5 -27 0
-19 -27 0
-18.5 -27 0
-18 -27 0
-17.5 -27 0
-17 -27 0
-16.5 -27 0
-16 -27 0
-15.5 -27 0
-15 -27 0
-14.5 -27 0
-14 -27 0
-13.5 -27 0
-13 -27 0
-12.5 -27 0
-12 -27 0
-11.5 -27 0
-11 -27 0
-10.5 -27 0
-10 -27 0
-9.5 -27 0
-9 -27 0
-8.5 -27 0
-8 -27 0
-7.5 -27 0
-7 -27 0
-6.5 -27 0
-6 -27 0
-5.5 -27 0
-5 -27 0
-4.5 -27 0
-4 -27 0
-3.5 -27 0
-3 -27 0
-2.5 -27 0
-2 -27 0
-1.5 -27 0
-1 -27 0
-0.5 -27 0
0 -27 0
0.5 -27 0
1 -27 0
1.5 -27 0
2 -27 0
2.5 -27 0
3 -27 0
3.5 -27 0
4 -27 0
4.5 -27 0
5 -27 0
5.5 -27 0
6 -27 0
6.5 -27 0
7 -27 0
7.5 -27 0
8 -27 0
8.5 -27 0
9 -27 0
9.5 -27 0
10 -27 0
10.5 -27 0
11 -27 0
11.5 -27 0
12 -27 0
12.5 -27 0
13 -27 0
13.5 -27 0
14 -27 0
14.5 -27 0
15 -27 0
15.5 -27 0
16 -27 0
16.5 -27 0
17 -27 0
17.5 -27 0
18 -27 0
18.5 -27 0
19 -27 0
19.5 -27 0
20 -27 0
20.5 -27 0
21 -27 0
21.5 -27 0
22 -27 0
22.5 -27 0
23 -27 0
23.5 -27 0
24 -27 0
24.5 -27 0
25 -27 0
25.5 -27 0
26 -27 0
26.5 -27 0
27 -27 0
27.5 -27 0
28 -27 0
28.5 -27 0
29 -27 0
29.5 -27 0
30 -27 0
-30 -26.5 0
-29.5 -26.5 0
-29 -26.5 0
-28.5 -26.5 0
-28 -26.5 0
-27.5 -26.5 0
-27 -26.5 0
-26.5 -26.5 0
-26 -26.5 0
-25.5 -26.5 0
-25 -26.5 0
-24.5 -26.5 0
-24 -26.5 0
-23.5 -26.5 0
-23 -26.5 0
-22.5 -26.5 0
-22 -26.5 0
-21.5 -26.5 0
-21 -26.5 0
-20.5 -26.5 0
-20 -26.5 0
-19.5 -26.5 0
-19 -26.5 0
-18.5 -26.5 0
-18 -26.5 0
-17.5 -26.5 0
-17 -26.5 0
-16.5 -26.5 0
-16 -26.5 0
-15.5 -26.5 0
-15 -26.5 0
-14.5 -26.5 0
-14 -26.5 0
-13.5 -26.5 0
-13 -26.5 0
-12.5 -26.5 0
-12 -26.5 0
-11.5 -26.5 0
-11 -26.5 0
-10.5 -26.5 0
-10 -26.5 0
-9.5 -26.5 0
-9 -26.5 0
-8.5 -26.5 0
-8 -26.5 0
-7.5 -26.5 0
-7 -26.5 0
-6.5 -26.5 0
-6 -26.5 0
-5.5 -26.5 0
-5 -26.5 0
-4.5 -26.5 0
-4 -26.5 0
-3.5 -26.5 0
-3 -26.5 0
-2.5 -26.5 0
-2 -26.5 0
-1.5 -26.5 0
-1 -26.5 0
-0.5 -26.5 0
0 -26.5 0
0.5 -26.5 0
1 -26.5 0
1.5 -26.5 0
2 -26.5 0
2.5 -26.5 0
3 -26.5 0
3.5 -26.5 0
4 -26.5 0
4.5 -26.5 0
5 -26.5 0
5.5 -26.5 0
6 -26.5 0
6.5 -26.5 0
7 -26.5 0
7.5 -26.5 0
8 -26.5 0
8.5 -26.5 0
9 -26.5 0
9.5 -26.5 0
10 -26.5 0
10.5 -26.5 0
11 -26.5 0
11.5 -26.5 0
12 -26.5 0
12.5 -26.5 0
13 -26.5 0
13.5 -26.5 0
14 -26.5 0
14.5 -26.5 0
15 -26.5 0
15.5 -26.5 0
16 -26.5 0
16.5 -26.5 0
17 -26.5 0
17.5 -26.5 0
18 -26.5 0
18.5 -26.5 0
19 -26.5 0
19.5 -26.5 0
20 -26.5 0
20.5 -26.5 0
21 -26.5 0
21.5 -26.5 0
22 -26.5 0
22.5 -26.5 0
23 -26.5 0
23.5 -26.5 0
24 -26.5 0
24.5 -26.5 0
25 -26.5 0
25.5 -26.5 0
26 -26.5 0
26.5 -26.5 0
27 -26.5 0
27.5 -26.5 0
28 -26.5 0
28.5 -26.5 0
29 -26.5 0
29.5 -26.5 0
30 -26.5 0
-30 -26 0
-29.5 -26 0
-29 -26 0
-28.5 -26 0
-28 -26 0
-27.5 -26 0
-27 -26 0
-26.5 -26 0
-26 -26 0
-25.5 -26 0
-25 -26 0
-24.5 -26 0
-24 -26 0
-23.5 -26 0
-23 -26 0
-22.5 -26 0
-22 -26 0
-21.5 -26 0
-21 -26 0
-20.5 -26 0
-20 -26 0
-19.5 -26 0
-19 -26 0
-18.5 -26 0
-18 -26 0
-17.5 -26 0
-17 -26 0
-16.5 -26 0
-16 -26 0
-15.5 -26 0
-15 -26 0
-14.5 -26 0
-14 -26 0
-13.5 -26 0
-13 -26 0
-12.5 -26 0
-12 -26 0
-11.5 -26 0
-11 -26 0
-10.5 -26 0
-10 -26 0
-9.5 -26 0
-9 -26 0
-8.5 -26 0
-8 -26 0
-7.5 -26 0
-7 -26 0
-6.5 -26 0
-6 -26 0
-5.5 -26 0
-5 -26 0
-4.5 -26 0
-4 -26 0
-3.5 -26 0
-3 -26 0
-2.5 -26 0
-2 -26 0
-1.5 -26 0
-1 -26 0
-0.5 -26 0
0 -26 0
0.5 -26 0
1 -26 0
1.5 -26 0
2 -26 0
2.5 -26 0
3 -26 0
3.5 -26 0
4 -26 0
4.5 -26 0
5 -26 0
5.5 -26 0
6 -26 0
6.5 -26 0
7 -26 0
7.5 -26 0
8 -26 0
8.5 -26 0
9 -26 0
9.5 -26 0
10 -26 0
10.5 -26 0
11 -26 0
11.5 -26 0
12 -26 0
12.5 -26 0
13 -26 0
